respondent_id,h1n1_vaccine,seasonal_vaccine
12774,0.7511827019271031,0.7860234669646682
12775,0.11285430795702858,0.9346245933632309
12776,0.06458202332168422,0.6137155197360115
12777,0.10478532058271173,0.12235660680524708
12778,0.27126599979793936,0.34710150194380296
12779,0.08259313804970417,0.6632775134437837
12780,0.010339459160389183,0.08959857522120654
12781,0.4910371002950539,0.6398873910652363
12782,0.3566112836227516,0.6686277556268592
12783,0.047810539422232,0.20835347207517016
12784,0.02128397898402999,0.21477578019821117
12785,0.05998972988702081,0.1690081526768854
12786,0.04434356774588845,0.16555827474193913
12787,0.02580732989720921,0.4091869213067887
12788,0.08649793789688606,0.7010372967309113
12789,0.11647613416230566,0.6645885566666763
12790,0.039462452197232815,0.22525333637117642
12791,0.030896021993650612,0.8966145691025168
12792,0.26933303409455145,0.7117371816151078
12793,0.020759851775888804,0.16647066961678955
12794,0.40003223913652475,0.25700413263533967
12795,0.08112100428447698,0.11141025019419486
12796,0.4932827056751722,0.7410358031547671
12797,0.03939295145820096,0.08592872837355015
12798,0.019552080452246077,0.1644264641319682
12799,0.09535061197204384,0.14935356174786607
12800,0.04250121766024621,0.8961621095416534
12801,0.06097605095906329,0.06331066709970067
12802,0.013087954504196229,0.37164261291315026
12803,0.09836770199057446,0.12729215930296847
12804,0.2885744536774861,0.8679308617207196
12805,0.48443178823606026,0.6532735427328904
12806,0.020639766381289764,0.5777475993369333
12807,0.07506735634967422,0.4380303717893424
12808,0.031679129993452626,0.44711895359775505
12809,0.03282964002406977,0.11567349992910646
12810,0.11939180130756892,0.18152089405541139
12811,0.8726715414498137,0.9166401970377707
12812,0.03348418174568115,0.03452672489713579
12813,0.6681474599644134,0.8053448000604904
12814,0.04346797973688156,0.520954162537642
12815,0.18286469155052976,0.5620245509142969
12816,0.030244677980800872,0.19262102681770413
12817,0.34558278354394806,0.6308755832235406
12818,0.01835073058312112,0.3986868251316326
12819,0.23470623938465232,0.47015150750688905
12820,0.13549451926263054,0.16573164650456335
12821,0.15236981910879308,0.35561772264811775
12822,0.4231534141603504,0.8549915229214583
12823,0.7084870029781251,0.7847958455337313
12824,0.40307149123385594,0.39964632081256146
12825,0.3524831857107126,0.49850489952588184
12826,0.024722827612611364,0.12745799907786343
12827,0.006216289269466237,0.03169893695675356
12828,0.9449199617932642,0.9235780199866971
12829,0.3544781347650822,0.3452393366762475
12830,0.023152700081498712,0.453855059219311
12831,0.15222057719192483,0.9614811142848332
12832,0.06464467419169115,0.556845802632395
12833,0.027062382527308294,0.4623817379379487
12834,0.5935323459802355,0.8232719656851141
12835,0.3435344098665469,0.7210980276485869
12836,0.03940518571511916,0.29792738109388117
12837,0.2485976941475151,0.7447905483498994
12838,0.06306045726113255,0.22885368289957678
12839,0.868720808241325,0.9566733281722505
12840,0.04016097649872752,0.5993862075758127
12841,0.09613459549567821,0.2967683193193275
12842,0.10720515294499729,0.23329437003844145
12843,0.023594524340064184,0.08656420834063062
12844,0.7296397478905909,0.7535529217634456
12845,0.10669669762176393,0.5407953417698467
12846,0.03518724677928154,0.9253773349169299
12847,0.09744231089615092,0.6750959733604377
12848,0.252504780064637,0.7870208826666794
12849,0.09627301306760166,0.7775965213874176
12850,0.03522538565646934,0.6727457619003355
12851,0.024978677045539743,0.6908932064512995
12852,0.14449401424437666,0.5133018898398044
12853,0.19790758030288266,0.8545939797384944
12854,0.689608163569019,0.8606747636030141
12855,0.1427111172732057,0.528192345474197
12856,0.011995813555766247,0.10044732987701482
12857,0.18054047050416902,0.33209834065105487
12858,0.044108735967857984,0.2350084667580487
12859,0.010697494801616117,0.019686054211862158
12860,0.0918266624467999,0.2993372742522446
12861,0.014453231409423917,0.700506490384982
12862,0.06498152405339196,0.23056783889160715
12863,0.29712887870526666,0.7035477373254021
12864,0.01920086520912537,0.17835887092824185
12865,0.6738661816712179,0.9579906200773614
12866,0.17081396728628223,0.4442222278837486
12867,0.06060737313931201,0.08366611383249381
12868,0.8366836353927545,0.9275433853149482
12869,0.035750574653847914,0.20371152141464002
12870,0.226976526767897,0.2999512747192521
12871,0.03132217697535435,0.41847081130112895
12872,0.06348801904970758,0.10078792025016546
12873,0.05416763807042684,0.0734034052122042
12874,0.11242395391058857,0.19423300936755664
12875,0.10040123347963982,0.16699730759202427
12876,0.028412529626078327,0.0832283958083908
12877,0.17652896914111046,0.7098616287049743
12878,0.039803487697578285,0.5548251949764402
12879,0.014634505432418253,0.05389668921491612
12880,0.0824569495761937,0.18400978283568545
12881,0.5364629094155697,0.6929983184994722
12882,0.02638220769394208,0.10643301163636229
12883,0.06556665067587907,0.12365666236041986
12884,0.010610070501345763,0.034461217798182626
12885,0.10990134440101382,0.8234855511017681
12886,0.6212591063045028,0.6274277988454492
12887,0.19221140068315548,0.9617011476876525
12888,0.025723730956180878,0.0708726326490499
12889,0.02872188801629278,0.046507322692632205
12890,0.1336806248804361,0.702804200663789
12891,0.26660718322777244,0.9451984453941228
12892,0.4058664806154183,0.6118982018386138
12893,0.14249839507279827,0.8265136036649108
12894,0.1670792501130225,0.8660570675449386
12895,0.13220235045506756,0.796239973551097
12896,0.07721245594796537,0.7772958715730165
12897,0.02741399605892382,0.594518084944619
12898,0.08991861519917345,0.1214157648803715
12899,0.030084792135878308,0.46855128302451676
12900,0.26342438172617105,0.4767455457341319
12901,0.6829932255694119,0.5658635712107906
12902,0.11435124942896809,0.08281190354086869
12903,0.04592729705452615,0.22693083282564977
12904,0.1440230151086427,0.9397468341608375
12905,0.3997801413856814,0.9031666989997545
12906,0.024491229360315232,0.10838162727908661
12907,0.017424699282957614,0.01985107026078461
12908,0.41423141504931876,0.8331628753552619
12909,0.013927535369689128,0.05619954108207399
12910,0.6560690672364097,0.7589504295032511
12911,0.06227675193002518,0.7383921964811961
12912,0.075786537527688,0.18487296188695812
12913,0.08090933075254657,0.7958293307281561
12914,0.24890178183848294,0.852018273066641
12915,0.2336830217929485,0.5934453953226221
12916,0.2389748464326431,0.6436458370699769
12917,0.7900985884348675,0.9121477268767615
12918,0.3215882982591858,0.5868127011967672
12919,0.19390265948108926,0.9334377633427372
12920,0.023760090511633174,0.2018235534413201
12921,0.041575528139683744,0.4608832775825163
12922,0.10791321312596873,0.6141405856441601
12923,0.018019738224886478,0.14634787224481743
12924,0.21252472559775742,0.7387611617562687
12925,0.612642816456954,0.9187414561778176
12926,0.028060939487789746,0.09483216143924607
12927,0.023457307577093283,0.5340429128729
12928,0.043092171239578925,0.6996530464401498
12929,0.0563738850753943,0.47439658736869256
12930,0.26847326135045696,0.34736039853666145
12931,0.03594875295780988,0.9101903818042021
12932,0.787291244653384,0.7096600840219206
12933,0.017757752268914982,0.14487974176725518
12934,0.1880563173125285,0.42735624685847823
12935,0.04225080221449737,0.04494227724274805
12936,0.06677487609908873,0.11781335583984999
12937,0.04595739150009394,0.17010428734461408
12938,0.09750248358083298,0.8119820148514554
12939,0.3413355772304296,0.8192205943632511
12940,0.951711286509881,0.9510087737673829
12941,0.0188002283408315,0.04547876298299016
12942,0.12910555686508368,0.3205646717768197
12943,0.03198722892805256,0.4942012081037793
12944,0.16507242571048142,0.7642572567641495
12945,0.010085824684160291,0.057397178685387754
12946,0.08624799734133272,0.17101027579747158
12947,0.7739501134960923,0.35223299258257273
12948,0.9140582520273808,0.8710544037681661
12949,0.46816018579042046,0.8014915757882415
12950,0.3445954426516886,0.9204104950094971
12951,0.04086793783031627,0.11303713303888384
12952,0.04136865066446483,0.4524162734980839
12953,0.020447665825364156,0.2140504908838952
12954,0.08606790735353437,0.839297439884545
12955,0.006870536728390362,0.06967697971257925
12956,0.09623578015835488,0.942370564237572
12957,0.28907307996930504,0.6490529556657727
12958,0.04542025450189444,0.3593132998694139
12959,0.09345907917589899,0.15714749683167362
12960,0.19061434153293808,0.2417905601571895
12961,0.5583439444710876,0.05662450609196786
12962,0.22427455481322411,0.8887886075773986
12963,0.033274349427219546,0.7266701092445453
12964,0.18626483496620638,0.5347518064488938
12965,0.07062991463699701,0.13724291959744117
12966,0.053152075647493885,0.15603642886113442
12967,0.29581274485021114,0.3272743050760953
12968,0.09498305332462859,0.5561455599714805
12969,0.45962654246408813,0.5156325174405187
12970,0.7186939299456899,0.9392082926440077
12971,0.02260453368413221,0.8002001842120376
12972,0.06162869960231559,0.0774424437600512
12973,0.755450585241546,0.9169571694044644
12974,0.023882741914862917,0.14907318961827223
12975,0.13718642968151126,0.6836575364132587
12976,0.08971844809480523,0.08055245094194038
12977,0.8874874860271008,0.9719330813453652
12978,0.11979726306866863,0.13994070395863228
12979,0.03974652185450126,0.06377813535578494
12980,0.07433759273236498,0.8926730921075876
12981,0.6362926257035755,0.6164839844398403
12982,0.47836143523625746,0.22093061576619075
12983,0.8747225447077926,0.9196621912834824
12984,0.7006574699733111,0.8810652223203022
12985,0.7832236680935082,0.8870297008395308
12986,0.1278943566434313,0.1045173311663123
12987,0.07159210472715219,0.37975991033749296
12988,0.04968387178734918,0.08471438561094938
12989,0.9496909055769805,0.9627403875965497
12990,0.030647513659485412,0.04961064871879302
12991,0.04245680422991408,0.7612145171736487
12992,0.08381316574247157,0.17680306199992024
12993,0.31404161102635547,0.18388227280919653
12994,0.3153540528868773,0.27374319901131244
12995,0.16249409795812805,0.8105222158826245
12996,0.27606612051742724,0.5904549351174293
12997,0.15237636298421062,0.9719421790900237
12998,0.42956648133257064,0.7135867479770093
12999,0.6116329540889189,0.2533019835735633
13000,0.20266937301882096,0.920311683901024
13001,0.08314133391129329,0.9803050627099864
13002,0.5422740919736169,0.6234136619528353
13003,0.019608875727792983,0.18761208228673623
13004,0.06610403112713846,0.20223444451785394
13005,0.06538470355404949,0.18723259714098006
13006,0.273841160097967,0.9037101735145651
13007,0.48676326877296644,0.8625257977354779
13008,0.024196718072922122,0.6879087319227619
13009,0.042627568587677,0.4872282238089137
13010,0.24195452183747013,0.10427721664783329
13011,0.11485626781525497,0.7951345042302189
13012,0.03010246737940873,0.08222812423612103
13013,0.024552181321365357,0.08753572855138915
13014,0.02391837811788812,0.13675084270419546
13015,0.4266359962467319,0.7677210659425757
13016,0.08111549758887437,0.5865022351621634
13017,0.8150460773991817,0.949160647396426
13018,0.09312946165948413,0.46586897880809414
13019,0.7866497199688275,0.9521581724939412
13020,0.05018516845783032,0.10628676999201127
13021,0.03978607561743667,0.7930734808263565
13022,0.03689806243847382,0.9825922804067762
13023,0.02772846140964898,0.15684027857855146
13024,0.1187723884119798,0.627632890048098
13025,0.07000724251616232,0.395771475493496
13026,0.4206680795367615,0.2851391088838277
13027,0.048368836092859004,0.16930052776546628
13028,0.08699217321318925,0.8309716902483507
13029,0.8203679217945413,0.695785584389161
13030,0.2789245505917984,0.3200363621197049
13031,0.6654342631050112,0.6571763418716121
13032,0.02569124745169342,0.3163199645411718
13033,0.06303039942489116,0.07431075109746348
13034,0.09301560491762755,0.12839829647455586
13035,0.058877157427776966,0.24686527846700582
13036,0.9034404512532278,0.782724230803957
13037,0.3621202770002637,0.6343934160406101
13038,0.427285222787925,0.7018175043218461
13039,0.021869326525079804,0.5604937069198209
13040,0.9260091243129359,0.9243823002175711
13041,0.4008883090044539,0.9124275287168516
13042,0.149098122770168,0.6429141483174038
13043,0.14371938479775342,0.19856838771585494
13044,0.0570885784679687,0.5012649982020526
13045,0.0467323912954403,0.10856983661288498
13046,0.15009041483118502,0.2831438822503239
13047,0.08090490826761851,0.15866176558678577
13048,0.020252557975148508,0.013824059180257288
13049,0.04906979398579436,0.7529069242552286
13050,0.14487848056116603,0.212270090950054
13051,0.1455572264581454,0.3945569296852201
13052,0.04670160779392285,0.11576052667453131
13053,0.5558667639288744,0.8374188918127494
13054,0.13460850218897022,0.2497858844832364
13055,0.629923800725732,0.957048622047714
13056,0.5780335819987965,0.6006688954664011
13057,0.06312256915149345,0.13366757795894993
13058,0.2502920209129452,0.5312926808797062
13059,0.12901063939175722,0.4198425461291471
13060,0.01799730041211487,0.11303927340165183
13061,0.04701227507335066,0.07167389103341874
13062,0.01494569261551332,0.6822154121622835
13063,0.019653286853047906,0.1158919558649691
13064,0.2787257089281311,0.42313393825590534
13065,0.18188857115413687,0.3608536382887813
13066,0.050978701499983584,0.8530407847776844
13067,0.02191880971195457,0.5373627269866763
13068,0.9020815591109997,0.9280595712290788
13069,0.02847079781306525,0.624810832991304
13070,0.015760921113865352,0.0899304636772708
13071,0.24603597353462978,0.5408745916974902
13072,0.07651976723737004,0.1444081261406109
13073,0.09067729488287153,0.20244672664207686
13074,0.2485808302487496,0.910169830490259
13075,0.07159046750118007,0.10544405789062743
13076,0.25768344164755824,0.8789048508955425
13077,0.115513931399398,0.5020611931744048
13078,0.05861400817200574,0.9674319054728789
13079,0.06857353948136599,0.23244752586991937
13080,0.07936867247536383,0.14607323755522378
13081,0.025095756100852896,0.04628275655841939
13082,0.06432110991365515,0.09995180293269063
13083,0.6263368199857346,0.8430680780262203
13084,0.012880378584026887,0.1427971958082339
13085,0.28737323684059873,0.38831335995388233
13086,0.9286720883725097,0.9425355711524189
13087,0.05275934332418566,0.042908377091989684
13088,0.25026947947526873,0.15261275606744482
13089,0.21979963324716612,0.32066946188269224
13090,0.027027303520678718,0.038877745660832214
13091,0.6247289967581932,0.8896788971429771
13092,0.17706525043224297,0.10530707285921531
13093,0.1783654478834821,0.6910284026147062
13094,0.4771817119918836,0.7019523227710074
13095,0.028522491234267127,0.14274952756537088
13096,0.05191591306795977,0.5101953192475012
13097,0.15537442080162975,0.5854879500999256
13098,0.0534788532423218,0.15143008680461414
13099,0.5272050830704789,0.8887616874872614
13100,0.16932993415187123,0.1821609479910805
13101,0.2066519891470429,0.8169224534767865
13102,0.026631900470667418,0.07050255147721907
