respondent_id,h1n1_vaccine,seasonal_vaccine
11140,0.0337428704919792,0.7039741871381278
11141,0.038993750961291575,0.9305807366712117
11142,0.029275456744821647,0.07593825090130105
11143,0.11345533200245995,0.8264024174371775
11144,0.7653835392277251,0.9468070082194765
11145,0.27448446041806157,0.9661631362749225
11146,0.18114437825365903,0.19057206109850852
11147,0.028772686078261733,0.03222265071418903
11148,0.027031211617969446,0.18113031343039968
11149,0.15507547400001728,0.43403016599399635
11150,0.025020724853494988,0.062081525263138676
11151,0.05048774629626129,0.0933528834313376
11152,0.8823404910884612,0.9436271550932025
11153,0.038058462440408614,0.8542152878933079
11154,0.09097401565221593,0.5417080796841331
11155,0.06662136917150085,0.33882534804511594
11156,0.10595974357680245,0.24134761012230405
11157,0.03950635423150329,0.48737239572630203
11158,0.030050856719928323,0.09837163998171547
11159,0.8275515908082918,0.9409101325091918
11160,0.41949838868172445,0.8722271277984016
11161,0.6275076442137834,0.42442651639746437
11162,0.034798685992086825,0.8665914214023609
11163,0.05462191644186608,0.14552833188240805
11164,0.05904473252455608,0.8972283832757398
11165,0.8390824721801196,0.8740728136090631
11166,0.3305698771034103,0.7949530333230262
11167,0.03277937301343673,0.07557056392369547
11168,0.11499937045739451,0.4179913732936003
11169,0.7096439819934875,0.6235489757301486
11170,0.3467244934928713,0.7525863227950293
11171,0.21627494562695987,0.9580982197112906
11172,0.4793152247166142,0.46586107192320025
11173,0.027491286662103542,0.6409674011996557
11174,0.1781319498194329,0.34160009799578245
11175,0.036011313205937846,0.06520701546657283
11176,0.5727166944492122,0.38001033293841086
11177,0.05603664684975457,0.7392414835275948
11178,0.7120779764690706,0.8827723049815857
11179,0.03523122990973831,0.9495178221368687
11180,0.33957269386723965,0.8836751601969944
11181,0.7190267322161212,0.957387602146066
11182,0.06608782474285217,0.14890354351477542
11183,0.7228124026217004,0.7649144482380106
11184,0.03509588607430332,0.0646853213423483
11185,0.134764880731073,0.8844198100869652
11186,0.04678171285309442,0.1878871661485972
11187,0.11033612927739021,0.2046922585153893
11188,0.028470711741175794,0.06472518658722415
11189,0.7766178234103275,0.8092099110066805
11190,0.06638366827987414,0.47188860157410817
11191,0.057240485268697856,0.20931749647004563
11192,0.05386662935561527,0.05613582651313885
11193,0.6385933601752977,0.7358045791339084
11194,0.04046014777287105,0.08801687043400717
11195,0.6924423753007685,0.9145986645422605
11196,0.9287317695886053,0.953805580280232
11197,0.6641132095765928,0.7542657772751677
11198,0.015694342460222815,0.0418474907999998
11199,0.13192245127314176,0.16400480277653134
11200,0.7817897832139812,0.9115121566446022
11201,0.021160488622100192,0.22995244513631363
11202,0.07454579051950676,0.21845761700631186
11203,0.39412536003955495,0.915868785213286
11204,0.90159274723139,0.9512720037217611
11205,0.10802775301338806,0.2445767656265783
11206,0.15398832803066043,0.260417214421385
11207,0.02573264634615627,0.1718712693589926
11208,0.31660156537826434,0.5717713952021221
11209,0.09936748962052194,0.5162060415586756
11210,0.30631869447303056,0.7866166825200073
11211,0.02156121178040614,0.06458805485911943
11212,0.045588996569698746,0.2308380646469565
11213,0.042538702796222655,0.05978802561891383
11214,0.010455331002394635,0.05379483829589954
11215,0.03541886933713077,0.10804250556785867
11216,0.389870830589425,0.923877036729677
11217,0.11893932656999268,0.6316174205925792
11218,0.06540433999212851,0.134446392904805
11219,0.8376055049967014,0.9373650958338146
11220,0.04038420918273967,0.4888792506239372
11221,0.29262194500308375,0.3503897787509699
11222,0.3684464336104195,0.7975877304277006
11223,0.06552868228183815,0.919731322727955
11224,0.05454859606119363,0.13120445768434363
11225,0.031470170596204744,0.06825474790568813
11226,0.04402999932466038,0.20808816955967066
11227,0.028939991802283467,0.09675077891776634
11228,0.8405066386116132,0.9454307919451047
11229,0.6485349327581951,0.8291102379675485
11230,0.029312729369752117,0.8720019495364697
11231,0.28276246819210876,0.6551778634935406
11232,0.06399889223865254,0.12687869050510195
11233,0.18666349760121778,0.8902366927406204
11234,0.054421416709826864,0.42893516288335026
11235,0.22564123319488236,0.24456078860481523
11236,0.6729849617834811,0.8912005580082532
11237,0.16943069812064274,0.23157248743475914
11238,0.16374752496461345,0.7045981456889049
11239,0.1298724165962631,0.36550054010849276
11240,0.5734248672378965,0.6190269695883894
11241,0.007143527102651233,0.03222780430633553
11242,0.03263444952380087,0.028830669605866905
11243,0.11124927820407296,0.25127212398313226
11244,0.11808721514349058,0.04331544569533881
11245,0.050529743844723675,0.2690941845484693
11246,0.030919871524124294,0.3879783119941973
11247,0.016395898165462088,0.34794680587766874
11248,0.42747923630940093,0.8191190800590101
11249,0.535875883722074,0.15632157117267387
11250,0.6383184452592763,0.6268769476135257
11251,0.35962980468309663,0.2876038878838014
11252,0.0791744675065647,0.20692094903642896
11253,0.08639882627486548,0.27314211425504414
11254,0.28759296216640295,0.8648632071118293
11255,0.04398553466066528,0.47052407073807606
11256,0.1456591230741791,0.9114054264383067
11257,0.2882121995172731,0.8813741849993548
11258,0.15295726619988115,0.7711329049286346
11259,0.16366007566897522,0.16069222820556198
11260,0.024408658529143184,0.04673012365499404
11261,0.054762708695479216,0.9057067887455847
11262,0.17913643917173408,0.8706360171928212
11263,0.08844417320314905,0.2689895886055911
11264,0.3899396684755757,0.9396371623987116
11265,0.15142486576230818,0.15824633082278625
11266,0.013289227466137213,0.4005037547456139
11267,0.09939839720894303,0.9379355663652709
11268,0.21730063934196425,0.5072746506504865
11269,0.12662478291557916,0.4614314400739248
11270,0.02613238159068932,0.29471418107365976
11271,0.13987792354298229,0.45932788668603763
11272,0.08364493419068406,0.2128169074572312
11273,0.2169061372495769,0.8608464551895343
11274,0.0435168620223663,0.13187478287087623
11275,0.07607109600467224,0.5910800061057369
11276,0.06919124258105977,0.6194505541728051
11277,0.869345024812794,0.8901478427074042
11278,0.3457851213158287,0.9015619755862205
11279,0.03890415965917568,0.3336847316993023
11280,0.5372333079184529,0.2998486543117428
11281,0.10823870424605098,0.10216578893608802
11282,0.29044582096354765,0.8233532016382769
11283,0.16642900683877696,0.36641390116713474
11284,0.15828784002507945,0.08669141954720357
11285,0.06849011669576348,0.21274965156722386
11286,0.8221607669828676,0.8713058159202002
11287,0.055604552331584636,0.3761104660083176
11288,0.09278950406822625,0.12067900108007674
11289,0.2621578218348758,0.301138863095628
11290,0.13782878819917027,0.13666783867718793
11291,0.020281308487349423,0.21039091111985594
11292,0.22191401634538524,0.9452504929753529
11293,0.3339773675665255,0.6008672253519475
11294,0.2588291407816123,0.2842922535674454
11295,0.019108345315834822,0.1340154210264978
11296,0.07142180927113422,0.22351927222181192
11297,0.07367619481169095,0.4148460951356954
11298,0.06753625322248206,0.12335339502158747
11299,0.022489329288039536,0.29132888974380805
11300,0.018360303852999596,0.049172263309754355
11301,0.0897655910043207,0.10924650560833751
11302,0.189795518016564,0.16052423160254256
11303,0.020533879965008297,0.10795198399960153
11304,0.2889412597026689,0.7196006659779922
11305,0.08560824704900719,0.45468889339415514
11306,0.12099940679528774,0.8453434960942988
11307,0.09235668917019625,0.4909567947716511
11308,0.0431162152646501,0.879481885092017
11309,0.05233150364253837,0.14868304928343748
11310,0.045720563117504144,0.08442868333797435
11311,0.6150895954084317,0.5929324299334076
11312,0.651107607737906,0.8657897822749708
11313,0.3164987176413136,0.6463210433492721
11314,0.3320093181535575,0.714450102203182
11315,0.03771365899948081,0.3019556917600922
11316,0.028381893289892518,0.03770584493728662
11317,0.06470779182146194,0.7271061184638296
11318,0.3277484955557738,0.32482877701320545
11319,0.055833764707320974,0.6968242431393422
11320,0.09223195327051528,0.5090536088725375
11321,0.3502431793013705,0.37366369200287153
11322,0.02833345970397023,0.6167284929463883
11323,0.028472304147794003,0.138874485767407
11324,0.040074765176269345,0.05405493399614548
11325,0.1682006509420122,0.2123964903374246
11326,0.03291685238067029,0.3194290940154885
11327,0.02329534577769238,0.06553091367445833
11328,0.6246531060077702,0.4833356784633357
11329,0.11883289312379916,0.13688722042719792
11330,0.02713473406892457,0.04472147752423958
11331,0.053250175417313195,0.5182390120792905
11332,0.15760882310957758,0.24632379381363217
11333,0.163744149566002,0.6607928095971406
11334,0.0912038672149521,0.3865663105902127
11335,0.04522137338833051,0.24344814148583524
11336,0.32048096306600016,0.9088440054205382
11337,0.45874497473552983,0.470967324715767
11338,0.03784248350563073,0.49352624970587533
11339,0.1878653079576837,0.3238582610108316
11340,0.023721580173623445,0.03849238116294492
11341,0.11118167138488456,0.9292806363990496
11342,0.0513693696246895,0.13822688921276924
11343,0.02803510250640329,0.13244890914394708
11344,0.0883073815839371,0.4588977261464846
11345,0.09675026639534179,0.718733885657115
11346,0.40901965531213025,0.5776673827106643
11347,0.10300075461588455,0.06005178649701758
11348,0.07439713664986321,0.2179444413209688
11349,0.43322230582964477,0.950268677859257
11350,0.0601718729036164,0.39346215342382057
11351,0.08830636762439001,0.6259472969124884
11352,0.1911488234684927,0.1309492633457907
11353,0.40500180641883843,0.9043404253669359
11354,0.028074287063946372,0.046170972693873456
11355,0.036995354747992364,0.5578188000739092
11356,0.723407764076929,0.9399052225659839
11357,0.06803389509412756,0.24103428924025178
11358,0.13449057028565617,0.2472718691719923
11359,0.035417690978264534,0.7742812104082952
11360,0.12398725867043547,0.05607255464210916
11361,0.10589505332561532,0.14266388807816066
11362,0.024453587076290927,0.45394790445913324
11363,0.8899486313163374,0.8719074202703988
11364,0.09092989065165434,0.8768697349934607
11365,0.04959856263482833,0.8066394975232708
11366,0.39564048480216496,0.7424614769584349
11367,0.6206296332175335,0.7590426298042093
11368,0.6081065670640791,0.1921929971344676
11369,0.018114507273875462,0.9498450795332708
11370,0.015903661351545872,0.08783529006469007
11371,0.3582081840554847,0.8270511928390503
11372,0.05174558513941899,0.24640861280154688
11373,0.7392187246405806,0.8374151534479232
11374,0.08785502590162829,0.08543758676686233
11375,0.028874377323931298,0.44287201439627544
11376,0.058787457808506395,0.08975837614827074
11377,0.12109297022555247,0.19526149469941223
11378,0.10901533588194941,0.5360180357553028
11379,0.060674426028653354,0.33761465966720006
11380,0.25048663530925286,0.3257384728505888
11381,0.09258449132613575,0.0894762361761958
11382,0.035715934151203076,0.06957261581683201
11383,0.09488653129685111,0.6155744012307235
11384,0.05283439412909251,0.21379248601026504
11385,0.018900624356504848,0.022809217851002435
11386,0.28785163419406934,0.8565066922158685
11387,0.11102727491419542,0.39493126712254323
11388,0.042292943138303875,0.3121493017423976
11389,0.3737192198689551,0.735838972877297
11390,0.01903889059448924,0.30870393414284497
11391,0.10795198752910445,0.15700322514931084
11392,0.016874326702919874,0.04094139491464124
11393,0.23942781187658724,0.5136138944777038
11394,0.1409114996938462,0.20557963163107734
11395,0.8067085089420304,0.8580259792856743
11396,0.1583341245990837,0.17506009168577927
11397,0.4075137533323332,0.9345068887882699
11398,0.46325925874336543,0.8052732196565083
11399,0.025387665613572148,0.05081877583243027
11400,0.3247728726706121,0.7370841767940045
11401,0.23044173722273686,0.15372895548058235
11402,0.3641973946652611,0.18643002985722287
11403,0.04210567394131445,0.05859363279408054
11404,0.02076551281235267,0.10184423304511706
11405,0.04720415864146723,0.6912516544156577
11406,0.027520715541026062,0.6683508000465057
11407,0.014181343337087359,0.1852167950364767
11408,0.28350574299531534,0.24745379683215515
11409,0.11105326214064078,0.9005850765908767
11410,0.07301197722647311,0.9578402581269646
11411,0.4618601688704055,0.7624863050409432
11412,0.2119331552586827,0.773764907710558
11413,0.03321532946824438,0.4790428698987098
11414,0.25326300000701424,0.9279482501127466
11415,0.034744185197282215,0.09917254520618253
11416,0.10138419670023259,0.6630668078276208
11417,0.026413430002954916,0.06477106603352098
11418,0.0282427666998436,0.07198594895573635
11419,0.18824489158159738,0.8676017140549196
11420,0.04033313508123074,0.1747337635534622
11421,0.03464932078843123,0.15757303318963228
11422,0.03202804523387019,0.028373804624178815
11423,0.833118781702744,0.9290141921928955
11424,0.043152132698961766,0.12312326657889637
11425,0.1138149631832133,0.4783648565505791
11426,0.07603015962901129,0.39759783229320633
11427,0.18863563535019678,0.5224363380593412
11428,0.06852228462204057,0.8597719368700741
11429,0.09225119155906665,0.16705186097078933
11430,0.300479405062949,0.8418069129236545
11431,0.031189867231717815,0.15821926518723772
11432,0.061868171159143726,0.2049354104643849
11433,0.04753028498514231,0.24534468696818643
11434,0.049066165842145536,0.11511781510263663
11435,0.2925916773082554,0.5205519890440928
11436,0.46278566833877677,0.8243967268866739
11437,0.47084585787236927,0.7788692873622706
11438,0.1450207329763735,0.21922986923677823
11439,0.5466259976980535,0.8400611928879145
11440,0.29791216596101194,0.7632815729927787
11441,0.014678908610620255,0.06416794200828452
11442,0.23512600846366272,0.27300799683344
11443,0.3765306283680328,0.6364537833386993
11444,0.8093175921713628,0.9152683591512345
11445,0.557683991020124,0.20115730900568596
11446,0.4817420498573093,0.26824098709086835
11447,0.024541810419358434,0.1398023946074301
11448,0.830813630095778,0.9311972109006041
11449,0.10644382283931762,0.11160498328070226
11450,0.8416497833426384,0.3385573521636071
11451,0.13937956938106968,0.5844644394206256
11452,0.8538540721200821,0.9398433892679605
11453,0.18070368323831834,0.25396898313778726
11454,0.8716329540384298,0.9186141710291941
11455,0.3053973733002433,0.8576768377645467
11456,0.049945191661453586,0.0636031430565605
11457,0.7229035016384854,0.7029080071750039
11458,0.0398979148736844,0.9230280873511113
11459,0.013425235688876337,0.9074218399185521
11460,0.028633370854720973,0.06260456375542668
11461,0.6417268944522813,0.926174161467059
11462,0.08751923920611762,0.14021854201418907
11463,0.0668684267934145,0.5915012282271017
11464,0.36973134053101137,0.7430275623646182
11465,0.11385564057401337,0.14767703332292761
11466,0.01022958220525744,0.22201809222873217
11467,0.5576282202916362,0.8007507309648779
