respondent_id,h1n1_vaccine,seasonal_vaccine
16933,0.037864454214815976,0.0743670127919896
16934,0.0333369266044828,0.5886763342674834
16935,0.05847943653846846,0.3634847599510504
16936,0.3289628480287539,0.7984087250725567
16937,0.5676988384785714,0.7614987677109322
16938,0.22454940834265935,0.9681235026071064
16939,0.08082849470344527,0.3874550442062168
16940,0.060962168804736816,0.13894078088818917
16941,0.11276479521237961,0.09592628649390984
16942,0.1179491890374468,0.14899653103062602
16943,0.07140544583941613,0.1384294705280017
16944,0.019360310774632027,0.061420313475462965
16945,0.08156815827647873,0.9491880887789002
16946,0.5939697157074542,0.9136451010427518
16947,0.8199065013532147,0.8549104694562146
16948,0.06061811822620501,0.1361932143011755
16949,0.023452653208286486,0.06262460834833208
16950,0.031236797678529497,0.6285387004886009
16951,0.8816344625902119,0.6596236598257508
16952,0.11711085097548377,0.7702386612271648
16953,0.29181790111170525,0.8644982156198875
16954,0.03602011189429065,0.9357927989852998
16955,0.3659318378850675,0.5939357004442123
16956,0.8017896837439817,0.9406223116988348
16957,0.272866008015082,0.5435103051555324
16958,0.11679770777301043,0.8397297110318873
16959,0.02142599404404348,0.04747998469893166
16960,0.1648120086328431,0.09933736972329867
16961,0.8515961848500537,0.9343391916418563
16962,0.22725890218106573,0.225436274555446
16963,0.1284956637480049,0.5459211459965708
16964,0.34950025559416953,0.12558852741326054
16965,0.026788420307217474,0.07380010382848914
16966,0.30986142504598724,0.7442301599754217
16967,0.04952772590726186,0.959356808884714
16968,0.05473982225808714,0.3721313707624081
16969,0.3797319846906587,0.5266276416014193
16970,0.09735655968058396,0.13732967496232806
16971,0.5212268542428825,0.7294900972600534
16972,0.056103860132324046,0.22689058028587583
16973,0.18369677427583492,0.9579182545579407
16974,0.22737051024595784,0.8903409147292864
16975,0.03139489534511006,0.1322579451672312
16976,0.07713039751703898,0.3303103927085848
16977,0.09673566230456544,0.484172163979532
16978,0.6202840037146107,0.9373806630374977
16979,0.043469098370547535,0.034704032092825216
16980,0.024456394830488982,0.11024377944824605
16981,0.9060583339856444,0.943875122827382
16982,0.014870786245086602,0.0660308868870092
16983,0.20992938919362564,0.20086441948687445
16984,0.5574067298947181,0.6013723278461126
16985,0.3554281571111806,0.7646312212998818
16986,0.02559997722423546,0.9555054008862369
16987,0.07887341374881746,0.03976903468966478
16988,0.06471573710167465,0.8714571798579784
16989,0.029253463466573426,0.23566838855224426
16990,0.016821639716473755,0.04503635411046111
16991,0.7063994452060676,0.937523615670741
16992,0.28792911923258774,0.5822981517936151
16993,0.02722209743341305,0.5934319714460251
16994,0.23658328459250685,0.8847831817334473
16995,0.6607961892281564,0.8271743067007007
16996,0.05968692805950818,0.6454200626819283
16997,0.10518123898955217,0.09376219373553416
16998,0.026700544495616152,0.9036128913636875
16999,0.20745621627680716,0.16445755137969278
17000,0.20778340132927134,0.5925500386286954
17001,0.009427707084606269,0.07384709402584859
17002,0.09531942315386041,0.7719298112961954
17003,0.809889882482141,0.650763638265156
17004,0.09898503522615623,0.5464041982889787
17005,0.046201527854989044,0.8847923198736711
17006,0.03968470839515428,0.1735755275549663
17007,0.18555119425893205,0.6838832677367714
17008,0.12582154125934944,0.20696550212534476
17009,0.10192981544101237,0.2191225353807411
17010,0.06257236213527548,0.5461624506751641
17011,0.03730958687621539,0.11120249499202979
17012,0.2979342928192959,0.9359991263231886
17013,0.08888437809462843,0.8034346442056042
17014,0.18562268301208384,0.794462406683367
17015,0.028403911982612873,0.04207939700801852
17016,0.1672874475113195,0.29251239882365465
17017,0.01139958107972195,0.6229224387891612
17018,0.03818851830565337,0.2686092401068412
17019,0.8535048038889557,0.6294671813850586
17020,0.6153344614741677,0.8859833684349112
17021,0.4158377212981953,0.5412279743348065
17022,0.021348484380132753,0.33113326327908654
17023,0.042825398643318344,0.0925535393415047
17024,0.041080838768593725,0.19771907471883993
17025,0.054315709428457905,0.6693523336084438
17026,0.028820476874840184,0.060972486138075356
17027,0.7316128028768307,0.8810026841686094
17028,0.036425025588447756,0.0993745776777787
17029,0.07064541612580119,0.05810077939552996
17030,0.03591164001101786,0.1307644134154273
17031,0.03772938544221558,0.17376272903264645
17032,0.1309100033964658,0.3389151329665345
17033,0.016886332957725216,0.03972515001003501
17034,0.26747595747006603,0.8384561110324571
17035,0.044616958820310706,0.21066339305718396
17036,0.07845239830366424,0.8630415951332859
17037,0.5140011526390417,0.7220181243303762
17038,0.626830516964282,0.5277120952087244
17039,0.1588804820273022,0.7913013258097583
17040,0.0675775721725283,0.9560797960114986
17041,0.03813825521370673,0.3977263655250217
17042,0.551169771660557,0.8473388682491023
17043,0.02245939763283331,0.027852277143365536
17044,0.1695031572659063,0.937472934245621
17045,0.053957145212087304,0.8899869139183398
17046,0.007135348685201196,0.07991599519853562
17047,0.251743676146836,0.5257163257095981
17048,0.7179180058838222,0.24932662457400348
17049,0.6201094594692471,0.7768252965708319
17050,0.08067245426863964,0.14042715427747332
17051,0.023440008821944483,0.052761319697631495
17052,0.04656780494940515,0.04133465169443132
17053,0.5129594084274632,0.7187370836266886
17054,0.01602783232299368,0.12295977503726604
17055,0.028257732061560417,0.40727843513307094
17056,0.24233682251063987,0.8842967968382941
17057,0.4774615454038804,0.8326239587542048
17058,0.08925521439968373,0.6780304580026977
17059,0.5183613664933743,0.51620481279683
17060,0.5056844520895535,0.7476441179365703
17061,0.3250316230699284,0.7046394270371344
17062,0.9016705823243152,0.9548575476033117
17063,0.28842582347105306,0.9276704959568798
17064,0.013811059601401911,0.3339199078807544
17065,0.4740762142142644,0.6195971338677171
17066,0.04119557396980045,0.0349420814638259
17067,0.06133328825936114,0.09461947121518818
17068,0.07235925395020636,0.5208224763531105
17069,0.24499026948823763,0.8145674181433643
17070,0.26829071364937307,0.3811172296795661
17071,0.05321061196485315,0.22171902303549923
17072,0.23239658386470965,0.9613316123240279
17073,0.017704474768947705,0.08718129480683512
17074,0.3399929621574078,0.7948707528383137
17075,0.43883098061543463,0.7971484389074068
17076,0.13567773756498414,0.19760395651975213
17077,0.018669030487842166,0.14384653148872956
17078,0.026017286728984804,0.4528836351254283
17079,0.105401113928638,0.7351544129363116
17080,0.10111944585992941,0.3554279430493802
17081,0.02502389665563477,0.7255813562184392
17082,0.027651699825136586,0.026193913546541065
17083,0.023323745783676384,0.12331276600825472
17084,0.1523326730713552,0.4977178915322147
17085,0.7030392616207717,0.9403110214775992
17086,0.1581963735329195,0.8142539751902632
17087,0.026102369184437358,0.0863755797315231
17088,0.08778939167223147,0.9705778965535728
17089,0.1560681923071356,0.40853550062858174
17090,0.856485759679468,0.9342193852164934
17091,0.028010838148291244,0.825541812913817
17092,0.27345795612748847,0.39609470978658295
17093,0.16397409445695924,0.34269310745491677
17094,0.09704569286223322,0.24040757335784715
17095,0.07362695700089968,0.7809736988052056
17096,0.39876441875166324,0.8066264463008346
17097,0.16143404260709954,0.578898426332214
17098,0.4162613042577727,0.7111061583994334
17099,0.0253243329477514,0.3831566023713565
17100,0.3009983744260905,0.6156489280494697
17101,0.03819357190366984,0.1994192017429413
17102,0.407985067388811,0.8897999802224892
17103,0.03590053683035925,0.6041415562120258
17104,0.458632179411546,0.7663056363182974
17105,0.015258810899057638,0.15207320078932918
17106,0.24231854898714464,0.766598238794447
17107,0.07109076804278902,0.09100140111295238
17108,0.029084795766261468,0.15054463000084906
17109,0.07126050422651606,0.7780929373347125
17110,0.08515318262560381,0.7315418945173657
17111,0.10120953512844133,0.13209520044709946
17112,0.351042659415446,0.599725846072711
17113,0.020596931209402154,0.09784350042807774
17114,0.014336093796121467,0.9201542906367473
17115,0.9008534365046399,0.8716618484965482
17116,0.24077394726210993,0.5070782072929086
17117,0.20070398448812365,0.7638408852065874
17118,0.060922002226312624,0.6503246905545156
17119,0.32214417531457484,0.47960053285993076
17120,0.0956954455209651,0.444286993837845
17121,0.07623864921393513,0.2800626354779995
17122,0.9155343602419279,0.9239455583372695
17123,0.01515962083946092,0.04059029178415574
17124,0.7630664022671871,0.870369625764909
17125,0.03475218746418294,0.6063983690187661
17126,0.16119466166590934,0.59542388701572
17127,0.8547255434630823,0.9583979917140368
17128,0.03602242859499381,0.3086101521258186
17129,0.06454823647734102,0.2839080274836431
17130,0.6400593896687958,0.7988641468453556
17131,0.015314660369511578,0.09020899236600868
17132,0.05638919631927762,0.3554913782116216
17133,0.2083406754246464,0.4901356039691115
17134,0.17077484848045982,0.8508293624585324
17135,0.1234602134887012,0.2016725675721316
17136,0.09105833842470587,0.5683551694321685
17137,0.09676108992085453,0.1990177747402922
17138,0.08098026434584957,0.5592630467689903
17139,0.1002984006323134,0.5992654933834616
17140,0.38500778735659996,0.8627773866520261
17141,0.9030495619249876,0.9404226599248415
17142,0.8921404881463852,0.9469857581364542
17143,0.24559439064989996,0.4996465702545603
17144,0.03866314871268525,0.4203869522173732
17145,0.22926742074832943,0.8304568088417121
17146,0.1375620234816009,0.9806409320946652
17147,0.059648475539633095,0.49180720950606777
17148,0.04900634684417397,0.48718507459986515
17149,0.07351180080441533,0.7917237770519243
17150,0.2545491743391417,0.7930211990300006
17151,0.04492737654424783,0.476857909625917
17152,0.39396416530689815,0.44538181996461795
17153,0.03179164089077821,0.07469389908573698
17154,0.4364327514164115,0.5992296010908764
17155,0.13579472345684598,0.28056088174927546
17156,0.09791762909594098,0.08815459522377467
17157,0.11451816449559529,0.9609103551964507
17158,0.03424412468939736,0.19991401990972718
17159,0.778439163962737,0.5444668779216237
17160,0.039843711769752224,0.5886228614061794
17161,0.015196032594159335,0.04328146733698594
17162,0.05758340371531989,0.9582743608298466
17163,0.5137230702328834,0.3243766408337621
17164,0.13047943457958766,0.20481527524633414
17165,0.13210567565370648,0.07053555272284168
17166,0.03428932854312223,0.028814484859708805
17167,0.022996846027874183,0.25360120993626134
17168,0.046233045597434005,0.05737242129955331
17169,0.060245789694386806,0.5723112057603497
17170,0.09643186163671238,0.2540029792238341
17171,0.21060239175991097,0.7871503943635405
17172,0.16927985761686315,0.2314162349572066
17173,0.04707410662912277,0.12102512623008511
17174,0.09726517531869305,0.7581794201820926
17175,0.9414001320585452,0.9224420791214529
17176,0.04667331580359636,0.3635540014463051
17177,0.3783204048605384,0.8108047969839339
17178,0.06545692348427626,0.24128495267319308
17179,0.14592542085661953,0.7650184091355126
17180,0.7379978345202536,0.9405713635342966
17181,0.03603973128610263,0.13114171836983513
17182,0.1339414060797312,0.15727065567156862
17183,0.4275614003309945,0.7866762377377909
17184,0.03770667996215989,0.6153246393807771
17185,0.6894661777792498,0.9722565607746148
17186,0.22184488123080137,0.7817777964768755
17187,0.07957054518034691,0.25110480592571316
17188,0.576498854340651,0.5533479747662713
17189,0.22483387944394667,0.4151897642861161
17190,0.09908280306712039,0.4963849046841263
17191,0.05226008208633287,0.4060126366087059
17192,0.16055893862935683,0.23102470207724457
17193,0.05956799213168838,0.17479444951235595
17194,0.17900510609277878,0.17217009825887775
17195,0.178268770221249,0.8242110575737444
17196,0.3676362313482421,0.1402527210257899
17197,0.04552860223761302,0.2257492699454799
17198,0.036382997484355015,0.07428552898614907
17199,0.7082398873511717,0.6183804865212218
17200,0.5511706185649318,0.7190746978847667
17201,0.4023768658459466,0.9003593526321665
17202,0.47257524213847757,0.677183949118761
17203,0.01807250583066259,0.16853714473237735
17204,0.30687929425907334,0.6020782320830063
17205,0.04438213510156995,0.0850743024260255
17206,0.1628014977531724,0.33928460115034165
17207,0.018233749633587648,0.1826929450027901
17208,0.6802508856759554,0.18379733783514923
17209,0.7896914948069149,0.9316438930713971
17210,0.07335542012957241,0.6185891124152051
17211,0.014806512283273399,0.3154633395296859
17212,0.07813725190605554,0.530691707092002
17213,0.07374410767461748,0.2946415255835221
17214,0.08355785277113323,0.4004068583486351
17215,0.05077083387477492,0.08217960488078829
17216,0.8913294453649578,0.962445409927058
17217,0.1649492999476179,0.8288928420918553
17218,0.699529924755123,0.6514710674710862
17219,0.08737953657240494,0.5138032437140084
17220,0.046612797906034634,0.07277590692876923
17221,0.13635533418747617,0.7860145719230223
17222,0.12688657761440458,0.22163823459010415
17223,0.8706640403715304,0.969018582553772
17224,0.02730910688439303,0.33627903198774484
17225,0.27245409839755763,0.535884088314547
17226,0.14079516670459435,0.242150253738649
17227,0.07186066444418329,0.11884467532221288
17228,0.12462573840996,0.6499927121902423
17229,0.05458402193187029,0.2973433961944175
17230,0.10169511928381436,0.39431601975020225
17231,0.35712279423208637,0.39122405743731786
17232,0.08069621823987556,0.789196287417999
17233,0.06133393014439295,0.43673978602173114
17234,0.023478034038428873,0.08411042035121705
17235,0.039331418574296444,0.3637770531245894
17236,0.4866818401151506,0.8111505206148224
17237,0.0861999962159261,0.5548812041721293
17238,0.0682310512007474,0.07600204957839551
17239,0.5109196097931953,0.8627414062692944
17240,0.06606250052138084,0.9542648799682444
17241,0.02493195159658079,0.14093926782213495
17242,0.4080198808426074,0.9701807227983281
17243,0.437633275020717,0.8173434396317094
17244,0.18163536338293773,0.1785153570038698
17245,0.07495396424672751,0.1472655811335993
17246,0.05829646783225188,0.11793669641290372
17247,0.21711695714738638,0.7158294533864479
17248,0.07089311578610116,0.74671106208376
17249,0.01973010944186832,0.08246080301350586
17250,0.8916828445781457,0.8662556531788799
17251,0.08828721649256227,0.435698514021565
17252,0.5999054871964347,0.6638673811537742
17253,0.7681174120652833,0.9488779145341404
17254,0.02457173885305819,0.7525430697517059
17255,0.11974520409037617,0.27690873092458
17256,0.518046798472477,0.34784459922377686
17257,0.47208536250257016,0.6740508489922614
17258,0.038507770482953764,0.06363339859816936
17259,0.8460215963474851,0.8681508374735026
17260,0.06298624945783797,0.5591738903992229
17261,0.6878601369229181,0.8014212409647397
