respondent_id,h1n1_vaccine,seasonal_vaccine
13829,0.04741225948106848,0.06088418622443803
13830,0.24524075239786727,0.3333374762907896
13831,0.03190730667933018,0.1393019149610813
13832,0.039871215274027885,0.9095549850157351
13833,0.08407465709711338,0.9346662698842079
13834,0.19520528911835233,0.18485066596470212
13835,0.017444325588006977,0.20596060096061633
13836,0.029016853789607982,0.7809593137055247
13837,0.04911204124487238,0.9029859921756431
13838,0.15042235286937336,0.46812867406527725
13839,0.03602495738520802,0.06195163155982127
13840,0.04617987420608833,0.05576194543447783
13841,0.021901627384710028,0.11430625950251343
13842,0.8353268020591479,0.9072544465868344
13843,0.7426877747188491,0.9175846317487558
13844,0.01957082742747859,0.23846822993748934
13845,0.03339891901486557,0.28141130506969564
13846,0.41174905538934564,0.8841229908150703
13847,0.17022887545208545,0.38056973151926354
13848,0.03406050168436127,0.09681906059390513
13849,0.06991031047121209,0.9258550335521714
13850,0.15103858782331342,0.20071733074246825
13851,0.02559850722040345,0.17210418066034405
13852,0.05874297322468477,0.3980251203960614
13853,0.0232975016158158,0.026482600282523236
13854,0.0741975379900004,0.3711399397080242
13855,0.08973940679682159,0.12013530760283991
13856,0.1724645356729219,0.7189942046743497
13857,0.12168904689661711,0.4093496243036491
13858,0.16694113572586686,0.6626312581267243
13859,0.02999797696799167,0.16553486897675665
13860,0.017676025328338243,0.03592015214040426
13861,0.03658296547582499,0.357919862108269
13862,0.06928275832666564,0.09712019275681023
13863,0.25128709562678925,0.8579950417154528
13864,0.7146268735432134,0.9147676754813664
13865,0.02758151062305848,0.7417335136253167
13866,0.06672398122772583,0.13512978369656042
13867,0.7776323042692829,0.8903849340641509
13868,0.0626130828565422,0.5289403593551266
13869,0.09314882532872205,0.42327870614554103
13870,0.03218600711613458,0.06161498175632471
13871,0.03517198290649849,0.2603030393304125
13872,0.8482595441852256,0.9380526011132069
13873,0.1882385538082894,0.21075601945303263
13874,0.031026285914115714,0.47959219295479566
13875,0.02507937672424408,0.018569243151592942
13876,0.040750583503358515,0.24500238268672359
13877,0.05594274756335913,0.31829554994957154
13878,0.02377315025976175,0.13775320740654615
13879,0.3268675308442177,0.4606890645004731
13880,0.052863561450132025,0.28543321566724444
13881,0.09198753209919613,0.09447793735123335
13882,0.8008388706028451,0.8845862695624769
13883,0.046196327167395454,0.8660346766726158
13884,0.031433298821123966,0.03029700747069671
13885,0.24415010834264067,0.6092995747068846
13886,0.12003956069359685,0.44326301123240663
13887,0.37231628011209367,0.8764367046615804
13888,0.038461669552431466,0.419703555023841
13889,0.36556389659129834,0.5188994261756553
13890,0.03217701100107585,0.340029702733078
13891,0.28423417893891406,0.8860019336352124
13892,0.10096758768777142,0.2018879871551953
13893,0.03248785752167156,0.0737806716242243
13894,0.326610501110798,0.913998362983098
13895,0.03845325898545246,0.5939314184951336
13896,0.050974974834620254,0.151678430694358
13897,0.35821927071402093,0.7742780990423216
13898,0.05419722698791173,0.41955183202623286
13899,0.07739345079993949,0.15875978279252537
13900,0.03072434525473031,0.7831794620765697
13901,0.07122842235383224,0.07745134104720916
13902,0.3591890362429666,0.5616251748563998
13903,0.047756580486126576,0.05782221059155608
13904,0.013544026786032065,0.43462259075507914
13905,0.4560828281876186,0.8424845358305806
13906,0.07363990546326231,0.8960201093081124
13907,0.5937377853822204,0.6836986263562389
13908,0.6594111063791603,0.6087535389245721
13909,0.05582042108824253,0.08930254592372856
13910,0.07827290795564494,0.1693510768777475
13911,0.05849314625492509,0.07718628284439337
13912,0.10290200234999455,0.5838358105248831
13913,0.5018175148693013,0.5177985773448319
13914,0.06698148898079605,0.5587362852006972
13915,0.025510373219792926,0.2196197117217142
13916,0.7483188225062916,0.8013961857230778
13917,0.0614964247219429,0.3150267721992397
13918,0.43562052057838063,0.8208766870950168
13919,0.027460420407317637,0.1832499561937651
13920,0.02588756147952143,0.37186033588329687
13921,0.43910413701515577,0.8376426622327992
13922,0.03144678245107421,0.051061489315226104
13923,0.09784177461595814,0.8659938921224168
13924,0.7620969575935794,0.8691981369393059
13925,0.06123322583339311,0.210399646673853
13926,0.03182000073950488,0.15255939546531389
13927,0.06153312274734149,0.14877672372152675
13928,0.6349408686901057,0.5997130729699979
13929,0.17095882207053995,0.6456640581932118
13930,0.20678024121410116,0.4967350457718338
13931,0.026223101687975245,0.6571799643555704
13932,0.07272877582634514,0.8784171185354271
13933,0.02094504249864936,0.08366571234159184
13934,0.04060180976923919,0.09422244529833423
13935,0.02490919878071052,0.10655189658751288
13936,0.06223603000318143,0.27195577299136997
13937,0.16581700020736834,0.4306827414139201
13938,0.02245588931857527,0.028596074954960433
13939,0.011847564060385566,0.031045844549308612
13940,0.0984867698769095,0.3133402453217144
13941,0.15747868828455525,0.5278755842173953
13942,0.053837800155271835,0.7741369781408649
13943,0.019140783361403277,0.8107821420894296
13944,0.8923128023040844,0.9220460846923245
13945,0.02259314655561084,0.0555913291252789
13946,0.08258360636470335,0.13531868994656973
13947,0.12205301486706695,0.8225058029268482
13948,0.019588673007472614,0.8230848313779295
13949,0.12838943800318292,0.29038132017768953
13950,0.11977849834555579,0.7459043356306488
13951,0.01635213508086379,0.2998895931301435
13952,0.3940390051564903,0.41323209111049714
13953,0.034660059697551766,0.1240259100015934
13954,0.23127997575515308,0.6366224417551964
13955,0.06729474797154461,0.7456556224708705
13956,0.06686813120334897,0.08829591837492162
13957,0.09329513992640608,0.639371383192622
13958,0.06131278387753482,0.766158142768753
13959,0.16885365710190708,0.6618878102363095
13960,0.019697545754921483,0.12488738667697734
13961,0.14456191912119787,0.2435611548804537
13962,0.7244529934984781,0.8885357457314104
13963,0.03240282853983689,0.07023833803156002
13964,0.04796801368270734,0.9697629603721485
13965,0.07196872692471484,0.3245986580731022
13966,0.08136302941057974,0.32757508520835027
13967,0.19763295057253405,0.3234508313371928
13968,0.015706988983240484,0.022695671541205397
13969,0.8424436439869779,0.9221477488324152
13970,0.04877498093716877,0.17433318222604693
13971,0.05232746460328074,0.19517095456743705
13972,0.1479905494345672,0.09149790467940402
13973,0.030282509574152697,0.9317333414351588
13974,0.0739975926397414,0.10179496613212373
13975,0.10001816937111682,0.1854915597324314
13976,0.11995079816365342,0.3046867411294708
13977,0.037201777356455176,0.12922744792463337
13978,0.015315557019315125,0.04003375994805988
13979,0.37142821278455357,0.7273221415403538
13980,0.026332902807408617,0.07348978172551333
13981,0.6807731196725829,0.6762531789594552
13982,0.3568019170333684,0.811745991244456
13983,0.020238121713546026,0.08264941430155406
13984,0.030946113986715786,0.1713347764779666
13985,0.09486471509439225,0.7849131539033655
13986,0.02893237230132096,0.06312516146978714
13987,0.20235733291645308,0.19424475586143572
13988,0.04105515459015651,0.08708766233574658
13989,0.20197366758650076,0.46565823396371475
13990,0.6520153443694017,0.6739643750254466
13991,0.04921316707765726,0.8440528339876033
13992,0.024537332945594858,0.06340037391113941
13993,0.02043761354709111,0.8954140235258335
13994,0.02904764694493809,0.12966949899642546
13995,0.35006520368828226,0.6429419497714844
13996,0.03399341725358998,0.1070185263682092
13997,0.05877532890574364,0.13870700270042896
13998,0.10752844524574183,0.602694726652429
13999,0.1750917718206895,0.17859139995354092
14000,0.03783393250053507,0.22296612245590267
14001,0.059877155849187735,0.8114877803850062
14002,0.05036537043885745,0.1419133752153355
14003,0.10048337711252577,0.41274966884521874
14004,0.14599439714881882,0.21635653145743947
14005,0.055797260526965924,0.5731832151664353
14006,0.10160689541512016,0.8592478078530449
14007,0.29187490921411746,0.6353398246513132
14008,0.024211437218320007,0.4881337235742062
14009,0.055241963707155506,0.43078713465928886
14010,0.5500902621742044,0.1430648069044678
14011,0.14516698596165567,0.8306330878213125
14012,0.2735469144959221,0.5408949768080829
14013,0.07655707166487866,0.3280414359370808
14014,0.042734725432674814,0.1821953853124767
14015,0.17783870977019786,0.27183315043050565
14016,0.2386002721172902,0.3310659768293622
14017,0.05724926345902426,0.2988987317577098
14018,0.7035982983588637,0.9085518536593988
14019,0.12492618980281722,0.9275361365844409
14020,0.024849697748209474,0.30128850062124996
14021,0.050463140546796896,0.06804021932689022
14022,0.6263824575027531,0.7855972691583358
14023,0.7298960590859803,0.8627780324288061
14024,0.04330651235224817,0.211546834185668
14025,0.15044103289159028,0.49454137971196965
14026,0.023582989172596474,0.1805750166055233
14027,0.13749606257704466,0.7882546717776246
14028,0.035736089085901826,0.3470560577346969
14029,0.026211956585765448,0.3648139080327162
14030,0.06612582893295905,0.7092651253605671
14031,0.8216580428526551,0.9011306595323193
14032,0.7696400024826112,0.7901111122106734
14033,0.022158509870042663,0.5823805310965624
14034,0.23763781593110078,0.33971207605781456
14035,0.15392644389895443,0.22026810301815108
14036,0.11966304716271123,0.21215569457022196
14037,0.05850538313023656,0.4311717054828653
14038,0.02629969860410704,0.7511744786432513
14039,0.01948094143189554,0.058829890402977404
14040,0.05533530655646099,0.07998980017462898
14041,0.03396153228841528,0.06902503650023303
14042,0.4988752135737957,0.36876616718544225
14043,0.11653109286608741,0.8456806051993224
14044,0.03474327619556212,0.11217629070298982
14045,0.03499981829886119,0.0666865960186142
14046,0.0599829188259394,0.14356942015303778
14047,0.07203200578095247,0.38598492442876337
14048,0.31024061510113227,0.174606102977658
14049,0.5276188054299151,0.20627424732916677
14050,0.09771064666423673,0.2273402087633393
14051,0.7136386970558125,0.7949198125070556
14052,0.3999830496424043,0.7432411524625118
14053,0.18260494252866963,0.46807040786518866
14054,0.14543493528350704,0.17012419974773835
14055,0.27729405204481433,0.580799408425071
14056,0.10004940991729315,0.9237105516015892
14057,0.44965314670610157,0.8372386947641359
14058,0.04413868137022199,0.19720607607573926
14059,0.042344488536721084,0.0640728545757982
14060,0.7836977808965908,0.8632511181493449
14061,0.15545416547395732,0.916203861823317
14062,0.025719962716832075,0.07430964632477337
14063,0.02904842476939858,0.18035599354954318
14064,0.039443096566341915,0.12086119102168844
14065,0.03259814768953907,0.06450476881825949
14066,0.19089123311594114,0.3489462992402909
14067,0.049159609403784006,0.07500904210310554
14068,0.07192441626470196,0.3194028873597675
14069,0.08903484008977186,0.15609512475892395
14070,0.022751062423234363,0.9375303348945393
14071,0.061335740405253344,0.4260129398268084
14072,0.14592583717076577,0.6893724877572028
14073,0.42856229264228096,0.46033707055444734
14074,0.08475239092628269,0.39448934914734224
14075,0.06845829735532329,0.24758526928653485
14076,0.2613724377024963,0.7488082293542786
14077,0.4119677220046325,0.7835850600042863
14078,0.032783103580113146,0.1795147592055053
14079,0.43635453387736856,0.9312124614058399
14080,0.05711213780263519,0.442776745377296
14081,0.06977722811655893,0.10012928537499048
14082,0.15083077025029754,0.6135466174050593
14083,0.07577893877235367,0.7215411329892928
14084,0.5065410401658574,0.8418040023774681
14085,0.24086736273917736,0.24605821614500453
14086,0.06110010219455388,0.7841344439694956
14087,0.6286241147690342,0.7090894478266292
14088,0.054568186193248915,0.5527119648027211
14089,0.06352357148097651,0.16787616657725699
14090,0.014683084678509794,0.1584439405064498
14091,0.0984505995792225,0.2553749861463292
14092,0.07854556503915362,0.6450640282159311
14093,0.03165855333029752,0.7491134205545719
14094,0.05333933331974015,0.8171258175560316
14095,0.04890464667063779,0.3843012494850591
14096,0.36275428059499853,0.5950298570749721
14097,0.050943942944185305,0.48981719715218547
14098,0.05438562402306367,0.17960100472870805
14099,0.1452857948029043,0.8152389209996244
14100,0.03050576097152163,0.08841039616760132
14101,0.06621483948016815,0.6410249641546472
14102,0.0667200490112987,0.16828041811477454
14103,0.7956199135937226,0.7700059568630755
14104,0.11191953784095514,0.12169425269076307
14105,0.028211784514960245,0.0657948021543749
14106,0.03867532401748471,0.22958837449074826
14107,0.10437605924281951,0.698305361253853
14108,0.014984584489252776,0.05197845560991809
14109,0.264036796898874,0.12370795262054565
14110,0.0212578903271512,0.036751999104158356
14111,0.41150583288104436,0.8200329255567639
14112,0.32886006350283703,0.2617099303425795
14113,0.04871129497703195,0.08737454644645734
14114,0.04158711645048993,0.03025659040518444
14115,0.013903531787325948,0.041979265211891326
14116,0.0405045477220125,0.3968872776392236
14117,0.0437163698230995,0.472000043927435
14118,0.06989858784572009,0.35585975505436374
14119,0.03552272068920328,0.17285355013368026
14120,0.46788123867615594,0.5628014852814305
14121,0.02340511353584361,0.179840912666051
14122,0.6150013447285194,0.9365855464759036
14123,0.6988617237113787,0.855776016001128
14124,0.04917085156368615,0.0740980626996235
14125,0.030250843967181317,0.05049371929542594
14126,0.018249060509873388,0.05937311127586355
14127,0.09828316990066112,0.27991655528417936
14128,0.1025021832322725,0.9244559855181951
14129,0.12053907674775034,0.8886853698375646
14130,0.025830411334192994,0.17063142518796096
14131,0.0484880855265879,0.053390335225542776
14132,0.12994109763264353,0.1739675723667006
14133,0.2640248188108913,0.8875079461660806
14134,0.04886970962456749,0.33342334969786414
14135,0.022366954454380902,0.0952242771216859
14136,0.09832975434761954,0.8348967515838239
14137,0.8561152419463166,0.7276245255632883
14138,0.7060041077302567,0.9222726261273841
14139,0.2811987071123167,0.5479186626721554
14140,0.08714616407887678,0.24327654487821898
14141,0.3283532513106796,0.4906689253618674
14142,0.292651600614408,0.6885263889763401
14143,0.021972598913342824,0.30364309929541505
14144,0.0782632832064466,0.11191090312327187
14145,0.09120206941130349,0.7507643257070314
14146,0.6717248230291955,0.8281164143238584
14147,0.3136663918584152,0.8752967664532909
14148,0.044423614193768654,0.18455115310312414
14149,0.06349819059266203,0.9191329654808503
14150,0.029801453063328216,0.08954534556704213
14151,0.802344593714206,0.8816523669749864
14152,0.09611924388101367,0.12654062745962072
14153,0.06389416403448933,0.057096211931478805
14154,0.025519172790703523,0.27903337374461973
14155,0.03342653465033218,0.06649945150462071
14156,0.31919973136720925,0.41208353692793837
