respondent_id,h1n1_vaccine,seasonal_vaccine
12436,0.024381116032600403,0.10518477857112885
12437,0.08821326494216919,0.0945863127708435
12438,0.37999531626701355,0.10924610495567322
12439,0.18932533264160156,0.19085003435611725
12440,0.023596076294779778,0.4728078544139862
12441,0.40058186650276184,0.959858238697052
12442,0.053078871220350266,0.10956690460443497
12443,0.0235770121216774,0.19729001820087433
12444,0.059519313275814056,0.12371896207332611
12445,0.06032068282365799,0.777466893196106
12446,0.48031163215637207,0.7866369485855103
12447,0.05710959434509277,0.4404318630695343
12448,0.032817620784044266,0.13195361196994781
12449,0.6798701882362366,0.5149886608123779
12450,0.07901378720998764,0.8330226540565491
12451,0.14949586987495422,0.9622732996940613
12452,0.025096913799643517,0.17716647684574127
12453,0.04678298532962799,0.1938510686159134
12454,0.04954158887267113,0.2447105199098587
12455,0.03758698329329491,0.8529170155525208
12456,0.09606771916151047,0.17352688312530518
12457,0.25240325927734375,0.49908673763275146
12458,0.09475593268871307,0.20001281797885895
12459,0.08307921141386032,0.34502702951431274
12460,0.8502106070518494,0.8033884167671204
12461,0.037614960223436356,0.05360018461942673
12462,0.18888387084007263,0.5303971767425537
12463,0.062188178300857544,0.0731426551938057
12464,0.05236325040459633,0.14751805365085602
12465,0.01889224722981453,0.7840735912322998
12466,0.17124928534030914,0.5393475890159607
12467,0.18414804339408875,0.09819548577070236
12468,0.2572292685508728,0.31284159421920776
12469,0.19131478667259216,0.2286081612110138
12470,0.28832241892814636,0.6379438638687134
12471,0.2750471234321594,0.638489305973053
12472,0.029702747240662575,0.10478772968053818
12473,0.6957270503044128,0.9498322606086731
12474,0.06294257938861847,0.31223276257514954
12475,0.7534555196762085,0.9351190328598022
12476,0.07956726104021072,0.9109354019165039
12477,0.3784314692020416,0.7383953332901001
12478,0.058765266090631485,0.5801500082015991
12479,0.011116817593574524,0.4274771511554718
12480,0.018229208886623383,0.06556781381368637
12481,0.1373411864042282,0.08443939685821533
12482,0.05993812531232834,0.6600314378738403
12483,0.2313942015171051,0.38008913397789
12484,0.1789485365152359,0.44369301199913025
12485,0.1877892017364502,0.3429492115974426
12486,0.05910521745681763,0.9322671890258789
12487,0.035117488354444504,0.29492855072021484
12488,0.017164669930934906,0.16758190095424652
12489,0.15962310135364532,0.20326164364814758
12490,0.06756026297807693,0.773612916469574
12491,0.042363110929727554,0.16463281214237213
12492,0.22350850701332092,0.6705310940742493
12493,0.007204131688922644,0.4029541611671448
12494,0.1316474974155426,0.4674844443798065
12495,0.10144035518169403,0.14821819961071014
12496,0.22427478432655334,0.18689851462841034
12497,0.7282328009605408,0.8784425258636475
12498,0.2606869339942932,0.49311649799346924
12499,0.6677418351173401,0.9496175646781921
12500,0.04182882979512215,0.914313018321991
12501,0.10368841141462326,0.3263673484325409
12502,0.03833732381463051,0.22189830243587494
12503,0.48163190484046936,0.6548686623573303
12504,0.24483522772789001,0.8713898062705994
12505,0.02703898400068283,0.8370063304901123
12506,0.08332863450050354,0.18614330887794495
12507,0.16313527524471283,0.6835473775863647
12508,0.03780454397201538,0.010323270224034786
12509,0.6297503113746643,0.8294256925582886
12510,0.08264409005641937,0.11825571209192276
12511,0.5581691265106201,0.6886305809020996
12512,0.44632619619369507,0.8835850358009338
12513,0.26870304346084595,0.6755767464637756
12514,0.09898774325847626,0.5582504272460938
12515,0.033048372715711594,0.1329447478055954
12516,0.012359891086816788,0.4436795711517334
12517,0.1697019636631012,0.40800443291664124
12518,0.06056337431073189,0.15799883008003235
12519,0.16804520785808563,0.26216110587120056
12520,0.7292814254760742,0.9542443156242371
12521,0.29997143149375916,0.3570763170719147
12522,0.05978083983063698,0.10768799483776093
12523,0.509469747543335,0.8814571499824524
12524,0.026686716824769974,0.48414140939712524
12525,0.08922947198152542,0.6022001504898071
12526,0.07583145797252655,0.863688051700592
12527,0.4771225154399872,0.17804981768131256
12528,0.00961703434586525,0.02779494598507881
12529,0.015873538330197334,0.050430361181497574
12530,0.05907246842980385,0.06286939233541489
12531,0.2750139534473419,0.7264325618743896
12532,0.5218930244445801,0.754379391670227
12533,0.8079888224601746,0.9381354451179504
12534,0.1084154024720192,0.1729002147912979
12535,0.2202429473400116,0.4879070818424225
12536,0.13850007951259613,0.282211035490036
12537,0.2077101320028305,0.7995060086250305
12538,0.1182786300778389,0.8911857008934021
12539,0.8029048442840576,0.8742470145225525
12540,0.01611173152923584,0.14602239429950714
12541,0.020623257383704185,0.09599229693412781
12542,0.1102270558476448,0.5553990006446838
12543,0.4940488040447235,0.7212558388710022
12544,0.2643842101097107,0.45032379031181335
12545,0.3137396275997162,0.6320163011550903
12546,0.14473184943199158,0.26635560393333435
12547,0.21003684401512146,0.7321444153785706
12548,0.034001242369413376,0.5139110088348389
12549,0.7756993770599365,0.907204806804657
12550,0.6198893785476685,0.913116455078125
12551,0.5397543907165527,0.9147922396659851
12552,0.03869626671075821,0.8616235256195068
12553,0.14820611476898193,0.7313463091850281
12554,0.010158480145037174,0.055621396750211716
12555,0.04401755705475807,0.16225123405456543
12556,0.022011997178196907,0.07306196540594101
12557,0.13349393010139465,0.48751431703567505
12558,0.2238931953907013,0.5801063179969788
12559,0.5243116617202759,0.7518192529678345
12560,0.09930386394262314,0.14683519303798676
12561,0.10425208508968353,0.9526780247688293
12562,0.07551029324531555,0.1694580316543579
12563,0.3551448881626129,0.8667352795600891
12564,0.12503938376903534,0.6964876651763916
12565,0.2958705425262451,0.3404509425163269
12566,0.7841516137123108,0.899310290813446
12567,0.276035338640213,0.8700087666511536
12568,0.3678544759750366,0.6583855152130127
12569,0.33860620856285095,0.7915754318237305
12570,0.0056070261634886265,0.06384996324777603
12571,0.5905483961105347,0.5982052087783813
12572,0.16243936121463776,0.49720853567123413
12573,0.00294673559255898,0.02671094238758087
12574,0.42716577649116516,0.5182320475578308
12575,0.08475754410028458,0.4323340952396393
12576,0.002126523992046714,0.006604083813726902
12577,0.2040684074163437,0.4586775004863739
12578,0.001136797945946455,0.006741290912032127
12579,0.1870223432779312,0.7374380826950073
12580,0.04621957987546921,0.1551053673028946
12581,0.326036661863327,0.6613638401031494
12582,0.6615421175956726,0.8943458199501038
12583,0.29624173045158386,0.35657238960266113
12584,0.6959132552146912,0.8377862572669983
12585,0.37373846769332886,0.4982377588748932
12586,0.06836483627557755,0.3022800087928772
12587,0.11669804155826569,0.52604079246521
12588,0.6919583082199097,0.9062397480010986
12589,0.2958008348941803,0.13443592190742493
12590,0.04560745134949684,0.8929049372673035
12591,0.1521981805562973,0.6943954825401306
12592,0.5345050692558289,0.8499035835266113
12593,0.06394033133983612,0.5073361396789551
12594,0.056576162576675415,0.16658395528793335
12595,0.10609772056341171,0.14649474620819092
12596,0.0841558501124382,0.7858394384384155
12597,0.36091017723083496,0.3731091618537903
12598,0.8448772430419922,0.901759684085846
12599,0.005070448853075504,0.035870444029569626
12600,0.02077513560652733,0.08703555911779404
12601,0.7962889075279236,0.9138190746307373
12602,0.7660030126571655,0.9038186073303223
12603,0.7261450886726379,0.8854585886001587
12604,0.6375395059585571,0.6409437656402588
12605,0.10844811052083969,0.7811848521232605
12606,0.07085321843624115,0.31103530526161194
12607,0.19014884531497955,0.8173344135284424
12608,0.014291833154857159,0.005542040802538395
12609,0.09217383712530136,0.18177728354930878
12610,0.36800694465637207,0.9090675115585327
12611,0.14377382397651672,0.6921359300613403
12612,0.6159437298774719,0.7999677062034607
12613,0.10990587621927261,0.9490265250205994
12614,0.24219323694705963,0.39302927255630493
12615,0.5198579430580139,0.8356921672821045
12616,0.24838243424892426,0.26971811056137085
12617,0.24451285600662231,0.7866852879524231
12618,0.016895275563001633,0.060020774602890015
12619,0.08843433856964111,0.16397665441036224
12620,0.10634981840848923,0.1944063901901245
12621,0.024187913164496422,0.05736559256911278
12622,0.09336387366056442,0.4630717635154724
12623,0.04528753086924553,0.32540690898895264
12624,0.5030785202980042,0.5871526598930359
12625,0.0561535619199276,0.1723935753107071
12626,0.6088483333587646,0.893285870552063
12627,0.026142096146941185,0.6311142444610596
12628,0.043838419020175934,0.10042348504066467
12629,0.13536374270915985,0.20105823874473572
12630,0.2552051246166229,0.6571200489997864
12631,0.1838598996400833,0.7776080965995789
12632,0.03510415554046631,0.6554694175720215
12633,0.036810874938964844,0.1602487862110138
12634,0.0057962252758443356,0.02458983100950718
12635,0.3185684084892273,0.7291507124900818
12636,0.0007737089181318879,0.0039648208767175674
12637,0.09030266851186752,0.248753622174263
12638,0.4896650016307831,0.6721292734146118
12639,0.8611344695091248,0.9184229373931885
12640,0.019068587571382523,0.04419412463903427
12641,0.02238723449409008,0.02459952048957348
12642,0.20703577995300293,0.7492637038230896
12643,0.8027037978172302,0.9670066833496094
12644,0.0378742553293705,0.0989546850323677
12645,0.01457170769572258,0.9198125004768372
12646,0.02653813548386097,0.09577874839305878
12647,0.043068598955869675,0.29640278220176697
12648,0.23793913424015045,0.4746435880661011
12649,0.6610544919967651,0.7062763571739197
12650,0.8117708563804626,0.9491142630577087
12651,0.0008421249804086983,0.0030156446155160666
12652,0.905339241027832,0.9699205160140991
12653,0.2351989597082138,0.33884575963020325
12654,0.11268889158964157,0.08614839613437653
12655,0.15168483555316925,0.9754314422607422
12656,0.06639937311410904,0.7815775275230408
12657,0.06672843545675278,0.882810115814209
12658,0.3144019544124603,0.6490713953971863
12659,0.769521176815033,0.8956310749053955
12660,0.17380370199680328,0.7277293801307678
12661,0.46213167905807495,0.9337906241416931
12662,0.3093077540397644,0.8515968322753906
12663,0.05048028752207756,0.13989020884037018
12664,0.11021760106086731,0.21204368770122528
12665,0.5430675745010376,0.7071071863174438
12666,0.035665616393089294,0.922984778881073
12667,0.029405510053038597,0.17327049374580383
12668,0.08968625217676163,0.1801605373620987
12669,0.020482800900936127,0.05379294604063034
12670,0.05046699568629265,0.1073581874370575
12671,0.15081192553043365,0.1717911660671234
12672,0.04405460134148598,0.15583622455596924
12673,0.07944360375404358,0.287872314453125
12674,0.07448530197143555,0.24081899225711823
12675,0.13503530621528625,0.23753738403320312
12676,0.23170804977416992,0.14834992587566376
12677,0.07322420924901962,0.17887848615646362
12678,0.015475992113351822,0.07920484244823456
12679,0.029923371970653534,0.11737080663442612
12680,0.060685139149427414,0.7796816229820251
12681,0.7533512711524963,0.8645747900009155
12682,0.0038971081376075745,0.033894527703523636
12683,0.2696998417377472,0.3863160014152527
12684,0.8723847270011902,0.8390077352523804
12685,0.23749606311321259,0.5702913999557495
12686,0.03406749665737152,0.7758517265319824
12687,0.807105541229248,0.961863100528717
12688,0.13070018589496613,0.8684995770454407
12689,0.39740505814552307,0.7890413403511047
12690,0.037511225789785385,0.17385797202587128
12691,0.04945840314030647,0.2731553316116333
12692,0.03334513306617737,0.1409098207950592
12693,0.6676101088523865,0.5362336039543152
12694,0.07991384714841843,0.880267322063446
12695,0.10990487039089203,0.626232385635376
12696,0.07674518972635269,0.12817855179309845
12697,0.4222774803638458,0.5141881704330444
12698,0.043195806443691254,0.1342504620552063
12699,0.32539841532707214,0.4144185185432434
12700,0.008318649604916573,0.05990650877356529
12701,0.14219734072685242,0.5203871130943298
12702,0.0040509640239179134,0.025887571275234222
12703,0.04226258397102356,0.6176149249076843
12704,0.7656849026679993,0.9538364410400391
12705,0.037595659494400024,0.06293182075023651
12706,0.32493823766708374,0.6460444927215576
12707,0.09632246941328049,0.12066861242055893
12708,0.3166384696960449,0.861484706401825
12709,0.4399356245994568,0.8284171223640442
12710,0.5200762152671814,0.44129687547683716
12711,0.2566557824611664,0.29864779114723206
12712,0.3996236026287079,0.7562857270240784
12713,0.07154259830713272,0.23149386048316956
12714,0.15259535610675812,0.25016215443611145
12715,0.025336233898997307,0.07524721324443817
12716,0.5528401136398315,0.659282922744751
12717,0.1937786489725113,0.3289158046245575
12718,0.7013023495674133,0.8448700308799744
12719,0.2412893921136856,0.9304638504981995
12720,0.05974627286195755,0.16106566786766052
12721,0.04713492840528488,0.1266530156135559
12722,0.015108354389667511,0.03486882522702217
12723,0.773140013217926,0.9149391651153564
12724,0.7265210747718811,0.9219335317611694
12725,0.10022124648094177,0.20284751057624817
12726,0.8884992003440857,0.9769588112831116
12727,0.11110018938779831,0.6461516618728638
12728,0.025465166196227074,0.3892374336719513
12729,0.3870783746242523,0.2427004724740982
12730,0.04990324005484581,0.13070707023143768
12731,0.03952277451753616,0.16861093044281006
12732,0.11235418915748596,0.28661036491394043
12733,0.010545183904469013,0.021714814007282257
12734,0.7474151253700256,0.9404005408287048
12735,0.631703794002533,0.8714800477027893
12736,0.16954943537712097,0.7287338376045227
12737,0.015559832565486431,0.030081013217568398
12738,0.6603002548217773,0.3754379153251648
12739,0.33007344603538513,0.8062928318977356
12740,0.599362313747406,0.8951413631439209
12741,0.028123686090111732,0.8128072619438171
12742,0.13092854619026184,0.293556272983551
12743,0.030850401148200035,0.11712624877691269
12744,0.31863147020339966,0.252330482006073
12745,0.1568756103515625,0.11480661481618881
12746,0.010598752647638321,0.08250925689935684
12747,0.0203904677182436,0.19689445197582245
12748,0.07415464520454407,0.19093747437000275
12749,0.3517502248287201,0.4779838025569916
12750,0.16555503010749817,0.8263667225837708
12751,0.04719012975692749,0.8716925978660583
12752,0.034609004855155945,0.11205354332923889
12753,0.04517384618520737,0.0902477279305458
12754,0.30349472165107727,0.5346570611000061
12755,0.07197976112365723,0.6683641076087952
12756,0.6253735423088074,0.7753831148147583
12757,0.07221857458353043,0.12130295485258102
12758,0.15568089485168457,0.32057368755340576
12759,0.5712832808494568,0.8701180219650269
12760,0.0539545975625515,0.3294486999511719
12761,0.19882477819919586,0.15183061361312866
12762,0.021059464663267136,0.023069091141223907
12763,0.29985278844833374,0.4280431270599365
